entry_date,exit_date,ticker,entry_price,exit_price,shares,pnl,return_pct,exit_reason
2020-09-14,2020-09-21,XLY,141.5129852294922,135.94485473632812,9,-50.11317443847656,-3.9347134710883247,STOP_LOSS
2020-09-14,2020-09-21,XLF,22.807729721069336,21.90781593322754,57,-51.29508590698242,-3.945652631136165,STOP_LOSS
2020-09-14,2020-09-21,XLRE,30.53639793395996,29.050073623657227,42,-62.425621032714844,-4.867385843992333,STOP_LOSS
2020-09-14,2020-09-21,XLC,57.100955963134766,55.23841094970703,22,-40.975990295410156,-3.2618455891180176,STOP_LOSS
2020-09-14,2020-09-21,XLP,56.701229095458984,55.07533645629883,23,-37.395530700683594,-2.8674733600975277,REBALANCE
2020-09-21,2020-09-23,XLF,21.90781593322754,21.23950958251953,57,-38.093461990356445,-3.0505384596297813,STOP_LOSS
2020-09-21,2020-09-28,XLB,57.2365608215332,57.47199249267578,22,5.179496765136719,0.41133091814629097,REBALANCE
2020-09-21,2020-09-28,XLI,70.23324584960938,72.08464050292969,17,31.473709106445312,2.6360659128366493,REBALANCE
2020-09-21,2020-09-28,XLV,95.27124786376953,95.9822006225586,13,9.242385864257812,0.7462406284482359,REBALANCE
2020-09-21,2020-09-28,XLP,55.07533645629883,55.881771087646484,22,17.741561889648438,1.4642391372180708,REBALANCE
2020-09-21,2020-09-28,XLU,49.46697998046875,50.50505065917969,25,25.951766967773438,2.0985123391822347,REBALANCE
2020-09-21,2020-09-28,XLRE,29.050073623657227,29.75019073486328,43,30.10503578186035,2.4100355829594466,REBALANCE
2020-09-21,2020-09-28,XLY,135.94485473632812,141.15171813964844,9,46.86177062988281,3.8301290721294956,REBALANCE
2020-09-28,2020-10-05,XLB,57.47199249267578,58.41371154785156,22,20.717819213867188,1.63857039634705,REBALANCE
2020-09-28,2020-10-05,XLI,72.08464050292969,73.00110626220703,17,15.579917907714844,1.2713745298349677,REBALANCE
2020-09-28,2020-10-05,XLU,50.50505065917969,52.71845626831055,25,55.335140228271484,4.382543092704649,REBALANCE
2020-09-28,2020-10-05,XLY,141.15171813964844,144.32191467285156,9,28.531768798828125,2.2459496596893613,REBALANCE
2020-09-28,2020-10-05,XLRE,29.75019073486328,30.89733123779297,42,48.179901123046875,3.8559097424050837,REBALANCE
2020-09-28,2020-10-05,XLP,55.881771087646484,56.56550216674805,22,15.042083740234375,1.2235315126809088,REBALANCE
2020-09-28,2020-10-05,XLF,22.017677307128906,22.61275291442871,57,33.91930961608887,2.7027174528855946,REBALANCE
2020-09-28,2020-10-05,XLV,95.9822006225586,98.15208435058594,13,28.20848846435547,2.260714709553513,REBALANCE
2020-10-05,2020-10-12,XLU,52.71845626831055,54.80317687988281,24,50.033294677734375,3.954441687294641,REBALANCE
2020-10-05,2020-10-12,XLK,112.87095642089844,118.63655853271484,11,63.42162322998047,5.1081361358508826,REBALANCE
2020-10-05,2020-10-12,XLY,144.32191467285156,149.31744384765625,9,44.95976257324219,3.46137950437293,REBALANCE
2020-10-05,2020-10-12,XLRE,30.89733123779297,31.310651779174805,42,17.35946273803711,1.3377224660629183,REBALANCE
2020-10-05,2020-10-12,XLI,73.00110626220703,75.13945770263672,17,36.35197448730469,2.92920415856317,REBALANCE
2020-10-05,2020-10-12,XLV,98.15208435058594,100.73747253417969,13,33.61004638671875,2.6340634543827957,REBALANCE
2020-10-05,2020-10-12,XLB,58.41371154785156,60.125091552734375,22,37.650360107421875,2.9297573455521198,REBALANCE
2020-10-05,2020-10-12,XLF,22.61275291442871,23.354305267333984,57,42.268484115600586,3.279354600085438,REBALANCE
2020-10-12,2020-10-19,XLK,118.63655853271484,114.25469207763672,11,-48.200531005859375,-3.6935212124092343,STOP_LOSS
2020-10-12,2020-10-19,XLF,23.354305267333984,22.530359268188477,57,-46.964921951293945,-3.5280261592622653,STOP_LOSS
2020-10-12,2020-10-19,XLC,59.04302215576172,56.9166259765625,22,-46.78071594238281,-3.601435193458702,STOP_LOSS
2020-10-12,2020-10-19,XLU,54.80317687988281,54.442840576171875,24,-8.6480712890625,-0.6575098821382519,REBALANCE
2020-10-12,2020-10-19,XLY,149.31744384765625,145.03286743164062,9,-38.561187744140625,-2.869441309474219,REBALANCE
2020-10-12,2020-10-19,XLI,75.13945770263672,74.60256958007812,17,-9.127098083496094,-0.7145222217111558,REBALANCE
2020-10-12,2020-10-19,XLV,100.73747253417969,98.06898498535156,13,-34.690338134765625,-2.6489522535149135,REBALANCE
2020-10-12,2020-10-19,XLP,58.292362213134766,57.249237060546875,23,-23.991878509521484,-1.7894714041162163,REBALANCE
2020-10-19,2020-10-26,XLU,54.442840576171875,55.53239059448242,24,26.149200439453125,2.001273274465065,REBALANCE
2020-10-19,2020-10-26,XLI,74.60256958007812,73.26029205322266,17,-22.81871795654297,-1.7992376595214687,REBALANCE
2020-10-19,2020-10-26,XLY,145.03286743164062,144.1490020751953,9,-7.9547882080078125,-0.6094241754283081,REBALANCE
2020-10-19,2020-10-26,XLB,59.310157775878906,58.26883316040039,22,-22.909141540527344,-1.755727272575247,REBALANCE
2020-10-19,2020-10-26,XLF,22.530359268188477,22.594440460205078,58,3.7167091369628906,0.2844215276543771,REBALANCE
2020-10-19,2020-10-26,XLK,114.25469207763672,111.34309387207031,11,-32.02758026123047,-2.548340162334828,REBALANCE
2020-10-19,2020-10-26,XLP,57.249237060546875,56.583038330078125,22,-14.6563720703125,-1.1636814124949435,REBALANCE
2020-10-19,2020-10-26,XLV,98.06898498535156,98.44756317138672,13,4.921516418457031,0.38603253219322564,REBALANCE
2020-10-26,2020-10-28,XLF,22.594440460205078,21.614858627319336,57,-55.836164474487305,-4.335499410180354,STOP_LOSS
2020-10-26,2020-10-28,XLV,98.44756317138672,94.67105865478516,13,-49.09455871582031,-3.8360568763160408,STOP_LOSS
2020-10-26,2020-10-28,XLC,57.92738723754883,56.010772705078125,22,-42.16551971435547,-3.308650059791307,STOP_LOSS
2020-10-26,2020-10-28,XLY,144.1490020751953,139.52818298339844,9,-41.587371826171875,-3.2055852106325555,STOP_LOSS
2020-10-26,2020-10-28,XLI,73.26029205322266,69.30752563476562,17,-67.19702911376953,-5.395510047360164,STOP_LOSS
2020-10-26,2020-10-28,XLP,56.583038330078125,54.78606033325195,23,-41.33049392700195,-3.1758245047631917,STOP_LOSS
2020-10-26,2020-10-28,XLB,58.26883316040039,56.08657455444336,22,-48.00968933105469,-3.745155836482583,STOP_LOSS
2020-10-26,2020-10-30,XLU,55.53239059448242,53.51630783081055,23,-46.369903564453125,-3.6304627661251643,STOP_LOSS
2020-11-02,2020-11-09,XLE,24.468290328979492,27.23641586303711,51,141.17440223693848,11.313113817270404,TAKE_PROFIT
2020-11-02,2020-11-09,XLF,22.255708694458008,24.727550506591797,56,138.4231414794922,11.106551788886932,TAKE_PROFIT
2020-11-02,2020-11-09,XLB,59.11094284057617,62.959320068359375,21,80.81592178344727,6.5104311365196565,REBALANCE
2020-11-02,2020-11-09,XLU,54.691646575927734,56.03855514526367,23,30.978897094726562,2.4627317948199723,REBALANCE
2020-11-02,2020-11-09,XLI,72.13093566894531,77.86104583740234,17,97.41187286376953,7.944039704068362,REBALANCE
2020-11-02,2020-11-09,XLC,56.4207878112793,60.225406646728516,22,83.70161437988281,6.743292646276422,REBALANCE
2020-11-02,2020-11-09,XLP,55.4434814453125,56.924896240234375,22,32.59112548828125,2.6719368198100835,REBALANCE
2020-11-02,2020-11-09,XLV,95.55746459960938,102.44567108154297,13,89.54668426513672,7.208444165817429,REBALANCE
2020-11-09,2020-11-16,XLE,27.23641586303711,29.749155044555664,49,123.12421989440918,9.225660212247778,TAKE_PROFIT
2020-11-09,2020-11-16,XLF,24.727550506591797,25.29515838623047,54,30.65082550048828,2.2954472562389805,REBALANCE
2020-11-09,2020-11-16,XLB,62.959320068359375,63.719932556152344,21,15.972862243652344,1.208101496279057,REBALANCE
2020-11-09,2020-11-16,XLI,77.86104583740234,81.32318115234375,17,58.856300354003906,4.446556397625856,REBALANCE
2020-11-09,2020-11-16,XLV,102.44567108154297,103.3505630493164,13,11.763595581054688,0.8832896092341169,REBALANCE
2020-11-09,2020-11-16,XLC,60.225406646728516,61.522212982177734,22,28.529739379882812,2.1532545941218117,REBALANCE
2020-11-09,2020-11-16,XLU,56.03855514526367,57.27394485473633,24,29.64935302734375,2.204535263748797,REBALANCE
2020-11-09,2020-11-16,XLRE,30.846725463867188,31.842063903808594,43,42.79955291748047,3.226723177172608,REBALANCE
2020-11-16,2020-11-23,XLV,103.3505630493164,100.20191192626953,13,-40.932464599609375,-3.046573748751047,STOP_LOSS
2020-11-16,2020-11-23,XLE,29.749155044555664,31.58633041381836,46,84.51006698608398,6.175554789744897,REBALANCE
2020-11-16,2020-11-23,XLF,25.29515838623047,25.35008430480957,54,2.9659996032714844,0.2171400460927675,REBALANCE
2020-11-16,2020-11-23,XLI,81.32318115234375,81.56388092041016,17,4.091896057128906,0.29597928248219496,REBALANCE
2020-11-16,2020-11-23,XLC,61.522212982177734,60.9405517578125,22,-12.796546936035156,-0.945449125072495,REBALANCE
2020-11-16,2020-11-23,XLB,63.719932556152344,63.69275665283203,21,-0.5706939697265625,-0.042648983183346534,REBALANCE
2020-11-16,2020-11-23,XLRE,31.842063903808594,31.057607650756836,43,-33.731618881225586,-2.4635848210766587,REBALANCE
2020-11-16,2020-11-23,XLP,59.738712310791016,58.30989074707031,23,-32.86289596557617,-2.3917850058221,REBALANCE
2020-11-23,2020-11-30,XLE,31.58633041381836,30.28464698791504,43,-55.97238731384277,-4.1210340322846095,STOP_LOSS
2020-11-23,2020-11-30,XLF,25.35008430480957,25.524028778076172,54,9.393001556396484,0.6861692102286154,REBALANCE
2020-11-23,2020-11-30,XLI,81.56388092041016,81.48979949951172,16,-1.185302734375,-0.09082625797407484,REBALANCE
2020-11-23,2020-11-30,XLB,63.69275665283203,64.28133392333984,21,12.360122680664062,0.9240882345789236,REBALANCE
2020-11-23,2020-11-30,XLRE,31.057607650756836,30.787681579589844,44,-11.876747131347656,-0.8691141771198674,REBALANCE
2020-11-23,2020-11-30,XLC,60.9405517578125,62.361328125,22,31.257080078125,2.3314136912213845,REBALANCE
2020-11-23,2020-11-30,XLY,149.2694091796875,151.07546997070312,9,16.254547119140625,1.2099336367316305,REBALANCE
2020-11-23,2020-11-30,XLP,58.30989074707031,58.651756286621094,23,7.862907409667969,0.586290825056901,REBALANCE
2020-11-30,2020-12-04,XLE,30.28464698791504,33.47294235229492,45,143.47329139709473,10.527761362554955,TAKE_PROFIT
2020-11-30,2020-12-07,XLF,25.524028778076172,26.347976684570312,54,44.493186950683594,3.2281263810588934,REBALANCE
2020-11-30,2020-12-07,XLI,81.48979949951172,82.18408966064453,16,11.108642578125,0.8519964037179584,REBALANCE
2020-11-30,2020-12-07,XLK,118.65576171875,121.46168518066406,11,30.865158081054688,2.3647595542515276,REBALANCE
2020-11-30,2020-12-07,XLC,62.361328125,64.26840209960938,22,41.95562744140625,3.058103526574585,REBALANCE
2020-11-30,2020-12-07,XLY,151.07546997070312,151.46932983398438,9,3.54473876953125,0.2607040463667776,REBALANCE
2020-11-30,2020-12-07,XLB,64.28133392333984,64.57109832763672,21,6.085052490234375,0.45077534427402366,REBALANCE
2020-11-30,2020-12-07,XLV,101.32840728759766,103.27669525146484,13,25.327743530273438,1.9227460650175,REBALANCE
2020-12-07,2020-12-14,XLE,32.69029235839844,32.69029235839844,43,0.0,0.0,REBALANCE
2020-12-07,2020-12-14,XLF,26.347976684570312,25.75290298461914,54,-32.13397979736328,-2.258517635244661,REBALANCE
2020-12-07,2020-12-14,XLC,64.26840209960938,63.62953186035156,22,-14.055145263671875,-0.9940658525594448,REBALANCE
2020-12-07,2020-12-14,XLI,82.18408966064453,81.11027526855469,17,-18.254844665527344,-1.3065964428441657,REBALANCE
2020-12-07,2020-12-14,XLK,121.46168518066406,119.87614440917969,11,-17.440948486328125,-1.3053834788526286,REBALANCE
2020-12-07,2020-12-14,XLP,59.05498123168945,58.783241271972656,24,-6.521759033203125,-0.4601473983213755,REBALANCE
2020-12-07,2020-12-14,XLY,151.46932983398438,150.37416076660156,9,-9.856521606445312,-0.7230302455177973,REBALANCE
2020-12-07,2020-12-14,XLB,64.57109832763672,63.3848876953125,22,-26.096633911132812,-1.837061259675854,REBALANCE
2020-12-14,2020-12-21,XLE,32.69029235839844,31.833467483520508,43,-36.84346961975098,-2.6210376630596333,REBALANCE
2020-12-14,2020-12-21,XLC,63.62953186035156,63.44463348388672,22,-4.0677642822265625,-0.2905857878549911,REBALANCE
2020-12-14,2020-12-21,XLK,119.87614440917969,123.36268615722656,11,38.351959228515625,2.908453358448093,REBALANCE
2020-12-14,2020-12-21,XLF,25.75290298461914,26.4340763092041,54,36.78335952758789,2.6450351053308063,REBALANCE
2020-12-14,2020-12-21,XLY,150.37416076660156,151.96182250976562,9,14.288955688476562,1.0558075503598552,REBALANCE
2020-12-14,2020-12-21,XLI,81.11027526855469,81.74325561523438,17,10.760665893554688,0.7803947706796821,REBALANCE
2020-12-14,2020-12-21,XLB,63.3848876953125,65.03935241699219,22,36.398223876953125,2.610187983029344,REBALANCE
2020-12-14,2020-12-21,XLV,102.34410095214844,103.29454803466797,13,12.355812072753906,0.9286779342210671,REBALANCE
2020-12-21,2020-12-28,XLK,123.36268615722656,125.71282958984375,11,25.851577758789062,1.9050683037348248,REBALANCE
2020-12-21,2020-12-28,XLF,26.4340763092041,26.774627685546875,53,18.049222946166992,1.2883044308387603,REBALANCE
2020-12-21,2020-12-28,XLC,63.44463348388672,64.41878509521484,22,21.43133544921875,1.5354357931242957,REBALANCE
2020-12-21,2020-12-28,XLV,103.29454803466797,103.60977935791016,13,4.0980072021484375,0.30517711654673985,REBALANCE
2020-12-21,2020-12-28,XLB,65.03935241699219,64.88462829589844,21,-3.24920654296875,-0.23789308371607865,REBALANCE
2020-12-21,2020-12-28,XLY,151.96182250976562,153.6846160888672,9,15.505142211914062,1.1337015775727766,REBALANCE
2020-12-21,2020-12-28,XLP,58.904144287109375,59.443336486816406,24,12.94061279296875,0.9153722649444029,REBALANCE
2020-12-21,2020-12-28,XLI,81.74325561523438,81.90129089355469,17,2.6865997314453125,0.1933312750157512,REBALANCE
2020-12-28,2021-01-04,XLK,125.71282958984375,123.18932342529297,11,-27.758567810058594,-2.007357699913437,REBALANCE
2020-12-28,2021-01-04,XLF,26.774627685546875,26.765426635742188,53,-0.4876556396484375,-0.03436480952321297,REBALANCE
2020-12-28,2021-01-04,XLE,31.62474250793457,31.69153594970703,45,3.005704879760742,0.21120627861461738,REBALANCE
2020-12-28,2021-01-04,XLC,64.41878509521484,63.492374420166016,22,-20.38103485107422,-1.4381064058869408,REBALANCE
2020-12-28,2021-01-04,XLV,103.60977935791016,104.72236633300781,13,14.463630676269531,1.0738242876228155,REBALANCE
2020-12-28,2021-01-04,XLY,153.6846160888672,153.43438720703125,9,-2.2520599365234375,-0.1628197331678516,REBALANCE
2020-12-28,2021-01-04,XLP,59.443336486816406,58.9748649597168,24,-11.243316650390625,-0.7880976317732546,REBALANCE
2020-12-28,2021-01-04,XLRE,30.93017578125,30.229541778564453,46,-32.229164123535156,-2.2652118359775875,REBALANCE
2021-01-04,2021-01-11,XLV,104.72236633300781,109.34889221191406,13,60.14483642578125,4.417896616463302,REBALANCE
2021-01-04,2021-01-11,XLY,153.43438720703125,159.42088317871094,9,53.87846374511719,3.901665122566045,REBALANCE
2021-01-04,2021-01-11,XLF,26.765426635742188,28.551013946533203,53,94.63612747192383,6.671245465620812,REBALANCE
2021-01-04,2021-01-11,XLK,123.18932342529297,124.90376281738281,11,18.85883331298828,1.3917110220428741,REBALANCE
2021-01-04,2021-01-11,XLB,65.24864959716797,69.6258316040039,21,91.92082214355469,6.7084637519087,REBALANCE
2021-01-04,2021-01-11,XLP,58.9748649597168,58.630130767822266,24,-8.27362060546875,-0.5845442666634448,REBALANCE
2021-01-04,2021-01-11,XLC,63.492374420166016,63.31092071533203,22,-3.9919815063476562,-0.2857881855751643,REBALANCE
2021-01-04,2021-01-11,XLU,52.878475189208984,53.42353057861328,26,14.171440124511719,1.0307698689381306,REBALANCE
2021-01-11,2021-01-19,XLF,28.551013946533203,28.551013946533203,51,0.0,0.0,REBALANCE
2021-01-11,2021-01-19,XLB,69.6258316040039,68.7977294921875,21,-17.39014434814453,-1.189360461109068,REBALANCE
2021-01-11,2021-01-19,XLV,109.34889221191406,109.26544952392578,13,-1.0847549438476562,-0.07630867245236317,REBALANCE
2021-01-11,2021-01-19,XLY,159.42088317871094,160.47955322265625,9,9.528030395507812,0.6640723742312726,REBALANCE
2021-01-11,2021-01-19,XLE,35.12283706665039,36.40853500366211,41,52.71361541748047,3.6605754101581622,REBALANCE
2021-01-11,2021-01-19,XLK,124.90376281738281,124.32584381103516,11,-6.357109069824219,-0.4626914300353113,REBALANCE
2021-01-11,2021-01-19,XLI,83.26769256591797,82.8401107788086,17,-7.268890380859375,-0.5135026250077557,REBALANCE
2021-01-11,2021-01-19,XLU,53.42353057861328,54.28868865966797,27,23.359268188476562,1.6194326202039422,REBALANCE
2021-01-19,2021-01-21,XLE,36.40853500366211,35.30651092529297,40,-44.080963134765625,-3.0268289516683256,STOP_LOSS
2021-01-19,2021-01-25,XLF,28.551013946533203,27.722646713256836,51,-42.24672889709473,-2.9013583714667,REBALANCE
2021-01-19,2021-01-25,XLV,109.26544952392578,109.73829650878906,13,6.147010803222656,0.43275068827657304,REBALANCE
2021-01-19,2021-01-25,XLB,68.7977294921875,67.33258819580078,21,-30.767967224121094,-2.129636119100553,REBALANCE
2021-01-19,2021-01-25,XLY,160.47955322265625,164.31971740722656,9,34.56147766113281,2.3929305057587724,REBALANCE
2021-01-19,2021-01-25,XLU,54.28868865966797,55.456642150878906,27,31.534744262695312,2.1513753970606286,REBALANCE
2021-01-19,2021-01-25,XLRE,30.84473419189453,31.74187660217285,47,42.165693283081055,2.9085755925044587,REBALANCE
2021-01-19,2021-01-25,XLK,124.32584381103516,129.00686645507812,11,51.491249084472656,3.765124370406636,REBALANCE
2021-01-25,2021-01-27,XLY,164.31971740722656,159.15138244628906,8,-41.3466796875,-3.145292021242363,STOP_LOSS
2021-01-25,2021-01-27,XLE,34.76383590698242,33.5616340637207,42,-50.49247741699219,-3.4581967492840815,STOP_LOSS
2021-01-25,2021-01-27,XLV,109.73829650878906,106.01112365722656,13,-48.4532470703125,-3.3964194544098714,STOP_LOSS
2021-01-25,2021-01-27,XLU,55.456642150878906,53.42353057861328,26,-52.86090087890625,-3.666128156000159,STOP_LOSS
2021-01-25,2021-01-27,XLF,27.722646713256836,26.691791534423828,53,-54.635324478149414,-3.7184587369865296,STOP_LOSS
2021-01-25,2021-01-29,XLC,66.12834167480469,63.87440490722656,22,-49.58660888671875,-3.4084277792148066,STOP_LOSS
2021-01-25,2021-01-29,XLK,129.00686645507812,124.18138122558594,11,-53.08033752441406,-3.740487124514791,STOP_LOSS
2021-01-25,2021-02-01,XLRE,31.74187660217285,32.11781692504883,46,17.293254852294922,1.1843670353448577,REBALANCE
2021-02-01,2021-02-08,XLE,33.06071472167969,37.01797866821289,43,170.16234970092773,11.969686620048204,TAKE_PROFIT
2021-02-01,2021-02-08,XLRE,32.11781692504883,32.485225677490234,44,16.165985107421875,1.1439406149515108,REBALANCE
2021-02-01,2021-02-08,XLY,159.97906494140625,166.70664978027344,8,53.8206787109375,4.205290761845126,REBALANCE
2021-02-01,2021-02-08,XLK,127.29239654541016,131.70370483398438,11,48.524391174316406,3.4654923689809936,REBALANCE
2021-02-01,2021-02-08,XLU,54.02914047241211,54.591487884521484,26,14.62103271484375,1.0408224287715928,REBALANCE
2021-02-01,2021-02-08,XLV,107.05882263183594,107.37406158447266,13,4.098106384277344,0.29445396921727873,REBALANCE
2021-02-01,2021-02-08,XLC,65.06822967529297,68.46823120117188,22,74.80003356933594,5.225286661164419,REBALANCE
2021-02-01,2021-02-08,XLF,26.995527267456055,28.799522399902344,53,95.61174201965332,6.68257046648264,REBALANCE
2021-02-08,2021-02-16,XLE,37.01797866821289,38.228538513183594,40,48.422393798828125,3.2701943448095516,REBALANCE
2021-02-08,2021-02-16,XLC,68.46823120117188,70.05363464355469,21,33.29347229003906,2.3155314728733334,REBALANCE
2021-02-08,2021-02-16,XLRE,32.485225677490234,32.433963775634766,46,-2.3580474853515625,-0.157800664106178,REBALANCE
2021-02-08,2021-02-16,XLK,131.70370483398438,133.05215454101562,11,14.83294677734375,1.0238510061133077,REBALANCE
2021-02-08,2021-02-16,XLY,166.70664978027344,163.21292114257812,8,-27.9498291015625,-2.0957344186930738,REBALANCE
